X,Y,Unit.UnitI,Unit.Taxon,Unit.Quali,Unit.Qua_1,Unit.Qua_2,Unit.Qua_3,Unit.Qua_4,Unit.Qua_5,Unit.Repor,Taxon.ID,Taxon.Scie,Taxon.Finn,Taxon.Engl,Taxon.Swed,Unit.NameA,Unit.Abund,Unit.Inter,Unit.Int_1,Unit.Recor,Unit.Detai,Unit.TypeS,Unit.Det,Unit.Sex,Unit.LifeS,Unit.Nativ,Unit.Breed,Unit.Indiv,Unit.Invas,Unit.Notes,Unit.Annot,Unit.Media,Gathering.,Gatherin_1,Gatherin_2,Gatherin_3,Gatherin_4,Gatherin_5,Gatherin_6,Gatherin_7,Gatherin_8,Gatherin_9,Gatherin10,Gatherin11,Gatherin12,Gatherin13,Gatherin14,Gatherin15,Gatherin16,Gatherin17,Gatherin18,Gatherin19,Gatherin20,Gatherin21,Gatherin22,Gatherin23,Gatherin24,Gatherin25,Gatherin26,Gatherin27,Gatherin28,Gatherin29,Gatherin30,Gatherin31,Gatherin32,Gatherin33,Gatherin34,Gatherin35,Gatherin36,Gatherin37,Gatherin38,Gatherin39,Gatherin40,Gatherin41,Gatherin42,Gatherin43,Gatherin44,Gatherin45,Gatherin46,Gatherin47,Gatherin48,Gatherin49,Gatherin50,Gatherin51,Gatherin52,Gatherin53,Gatherin54,Gatherin55,Gatherin56,Document.D,Document_1,Document_2,Document_3,Document.P,Document.C,Document.Q,Document_4,Document_5,Document_6,Document.S,Document.N,Document.K,Document.F,Document.L,Document_7,Document.M,Document_8,Document_9,B7.tif,B14.tif,B1.tif,B12.tif,B15.tif,B6.tif,B9.tif,B11.tif,B2.tif,B5.tif,B16.tif,B8.tif,B3.tif,B10.tif,B17.tif,B4.tif,B19.tif,B18.tif,B13.tif
27.727108,60.644652,http://tun.fi/KE.423/9017-9248-2128-0042#Unit,Xestia c-nigrum,,,,NEUTRAL,,,,http://tun.fi/MX.63111,Xestia c-nigrum,kilpiruuniyökkönen,,,,1,1,,HUMAN_OBSERVATION_UNSPECIFIED,HUMAN_OBSERVATION_UNSPECIFIED,false,,,ADULT,,,,,,0,0,http://tun.fi/KE.423/9017-9248-2128-0042#Gathering,,,,,,,,,,2012-08-29,2012-09-04,,,2012-08-29 - 2012-09-04,A. Oksanen,60.644208999999996,60.645096000000002,27.726184000000000,27.728031999999999,60.644652000000001,27.727108000000001,6726200.000000000000000,6726300.000000000000000,3539900.000000000000000,3540000.000000000000000,6723378.000000000000000,6723478.000000000000000,539714.000000000000000,539814.000000000000000,672.000000000000000,353.000000000000000,6726.000000000000000,3539.000000000000000,2000,2010,2012,,,242,248,100,REPORTED_VALUE,Suomi,Etelä-Karjala (EK),Miehikkälä,COORDINATES,COORDINATES,COORDINATES,,Finland,Miehikkälä,Ka,,Saivikkala,,0,http://tun.fi/KE.423/9017-9248-2128-0042,PUBLIC,NONE,,false,http://tun.fi/HR.200,3,,,,http://tun.fi/KE.423,,,,,2012-09-24,2012-09-24,,0,325.00000,30.00000,45.00000,623.00000,32.00000,-105.00000,-23.00000,-66.00000,72.00000,220.00000,219.00000,103.00000,22.00000,161.00000,99.00000,8815.00000,122.00000,192.00000,80.00000
22.56012,60.347243,http://tun.fi/KE.423/9022-2846-6201-0194#Unit,Xestia c-nigrum,,,,NEUTRAL,,,,http://tun.fi/MX.63111,Xestia c-nigrum,kilpiruuniyökkönen,,,,1,1,,HUMAN_OBSERVATION_UNSPECIFIED,HUMAN_OBSERVATION_UNSPECIFIED,false,,,ADULT,,,,,valokuva tai muu tallenne,0,0,http://tun.fi/KE.423/9022-2846-6201-0194#Gathering,,,,,,,,,,2015-09-07,2015-09-07,,,2015-09-07,Jari Kårlund,60.346764999999998,60.347721000000000,22.559277999999999,22.560962000000000,60.347242999999999,22.560120000000001,6701100.000000000000000,6701200.000000000000000,3255100.000000000000000,3255200.000000000000000,6698287.000000000000000,6698387.000000000000000,255029.000000000000000,255129.000000000000000,670.000000000000000,325.000000000000000,6701.000000000000000,3255.000000000000000,2000,2010,2015,9,7,250,250,100,REPORTED_VALUE,Suomi,Varsinais-Suomi (V),Sauvo,COORDINATES,COORDINATES,COORDINATES,,Finland,Sauvo,Ab,,Osmalahti,,0,http://tun.fi/KE.423/9022-2846-6201-0194,PUBLIC,NONE,,false,http://tun.fi/HR.200,3,,,,http://tun.fi/KE.423,,,,,2016-02-07,2016-02-07,,0,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000
29.640563,62.316905,http://tun.fi/KE.423/9026-9937-0514-3392#Unit,Xestia c-nigrum,,,,NEUTRAL,,,,http://tun.fi/MX.63111,Xestia c-nigrum,kilpiruuniyökkönen,,,,1,1,,HUMAN_OBSERVATION_UNSPECIFIED,HUMAN_OBSERVATION_UNSPECIFIED,false,Tatu Sallinen,,ADULT,,,,,,0,0,http://tun.fi/KE.423/9026-9937-0514-3392#Gathering,,,,,,,,,,2016-08-23,2016-08-23,,,2016-08-23,Tatu Sallinen,62.316862000000000,62.316947999999996,29.640463000000000,29.640664000000001,62.316904999999998,29.640563000000000,6915170.000000000000000,6915180.000000000000000,3637060.000000000000000,3637070.000000000000000,6912272.000000000000000,6912282.000000000000000,636834.000000000000000,636844.000000000000000,691.000000000000000,363.000000000000000,6915.000000000000000,3637.000000000000000,2000,2010,2016,8,23,236,236,10,REPORTED_VALUE,Suomi,Pohjois-Karjala (PK),Rääkkylä,COORDINATES,COORDINATES,COORDINATES,,Finland,Rääkkylä,Kb,,Saviniemi,,0,http://tun.fi/KE.423/9026-9937-0514-3392,PUBLIC,NONE,,false,http://tun.fi/HR.200,3,,,,http://tun.fi/KE.423,,,,,2016-09-10,2016-09-10,,0,352.00000,31.00000,26.00000,626.00000,31.00000,-140.00000,-47.00000,-94.00000,77.00000,212.00000,221.00000,132.00000,21.00000,149.00000,99.00000,9359.00000,120.00000,213.00000,82.00000
29.640333,62.317583,http://tun.fi/KE.423/9047-9852-5048-8300#Unit,Xestia c-nigrum,,,,NEUTRAL,,,,http://tun.fi/MX.63111,Xestia c-nigrum,kilpiruuniyökkönen,,,,1,1,,HUMAN_OBSERVATION_UNSPECIFIED,HUMAN_OBSERVATION_UNSPECIFIED,false,Tatu Sallinen,,ADULT,,,,,,0,0,http://tun.fi/KE.423/9047-9852-5048-8300#Gathering,,,,,,,,,,2012-09-20,2012-09-20,,,2012-09-20,Tatu Sallinen,62.317152999999998,62.318012000000003,29.639330999999999,29.641335999999999,62.317582999999999,29.640332999999998,6915200.000000000000000,6915300.000000000000000,3637000.000000000000000,3637100.000000000000000,6912302.000000000000000,6912402.000000000000000,636774.000000000000000,636874.000000000000000,691.000000000000000,363.000000000000000,6915.000000000000000,3637.000000000000000,2000,2010,2012,9,20,264,264,100,REPORTED_VALUE,Suomi,Pohjois-Karjala (PK),Rääkkylä,COORDINATES,COORDINATES,COORDINATES,,Finland,Rääkkylä,Kb,,Saviniemi,,0,http://tun.fi/KE.423/9047-9852-5048-8300,PUBLIC,NONE,,false,http://tun.fi/HR.200,3,,,,http://tun.fi/KE.423,,,,,2012-09-29,2014-04-20,,0,352.00000,31.00000,26.00000,626.00000,31.00000,-140.00000,-47.00000,-94.00000,77.00000,212.00000,221.00000,132.00000,21.00000,149.00000,99.00000,9359.00000,120.00000,213.00000,82.00000
30.6064,62.213712,http://tun.fi/KE.423/9056-7210-5019-5366#Unit,Xestia c-nigrum,,,,NEUTRAL,,,,http://tun.fi/MX.63111,Xestia c-nigrum,kilpiruuniyökkönen,,,,1,1,,HUMAN_OBSERVATION_UNSPECIFIED,HUMAN_OBSERVATION_UNSPECIFIED,false,,,ADULT,,,,,,0,0,http://tun.fi/KE.423/9056-7210-5019-5366#Gathering,,,,,,,,,,2014-08-15,2014-08-18,,,2014-08-15 - 2014-08-18,Hannu Saarenmaa&JukkaTiittanen,62.213670000000000,62.213754999999999,30.606299000000000,30.606501000000002,62.213712000000001,30.606400000000001,6906100.000000000000000,6906110.000000000000000,3687740.000000000000000,3687750.000000000000000,6903206.000000000000000,6903216.000000000000000,687494.000000000000000,687504.000000000000000,690.000000000000000,368.000000000000000,6906.000000000000000,3687.000000000000000,2000,2010,2014,8,,227,230,10,REPORTED_VALUE,Suomi,Pohjois-Karjala (PK),Tohmajärvi,COORDINATES,COORDINATES,COORDINATES,,Finland,Värtsilä,Kb,,,,0,http://tun.fi/KE.423/9056-7210-5019-5366,PUBLIC,NONE,,false,http://tun.fi/HR.200,3,,,,http://tun.fi/KE.423,,,,,2014-08-24,2014-08-24,,0,354.00000,31.00000,22.00000,633.00000,31.00000,-146.00000,-92.00000,-99.00000,76.00000,208.00000,222.00000,130.00000,21.00000,145.00000,101.00000,9408.00000,121.00000,209.00000,84.00000
25.698147,61.118202,http://tun.fi/KE.423/9061-4226-1834-4254#Unit,Xestia c-nigrum,,,,NEUTRAL,,,,http://tun.fi/MX.63111,Xestia c-nigrum,kilpiruuniyökkönen,,,,1,1,,HUMAN_OBSERVATION_UNSPECIFIED,HUMAN_OBSERVATION_UNSPECIFIED,false,Olavi Blomster,,ADULT,,,,,lab. määritys,0,0,http://tun.fi/KE.423/9061-4226-1834-4254#Gathering,,,,,,,,,,2003-09-08,2003-09-12,,,2003-09-08 - 2003-09-12,Olavi Blomster,61.118155999999999,61.118248000000001,25.698056000000001,25.698238000000000,61.118201999999997,25.698146999999999,6779490.000000000000000,6779500.000000000000000,3429990.000000000000000,3430000.000000000000000,6776646.000000000000000,6776656.000000000000000,429848.000000000000000,429858.000000000000000,677.000000000000000,342.000000000000000,6779.000000000000000,3429.000000000000000,2000,2000,2003,9,,251,255,10,REPORTED_VALUE,Suomi,Etelä-Häme (EH),Asikkala,COORDINATES,COORDINATES,COORDINATES,,Finland,Asikkala,Ta,,Vesivehmaa VP1 125W Hg,,0,http://tun.fi/KE.423/9061-4226-1834-4254,PUBLIC,NONE,,false,http://tun.fi/HR.200,3,,,,http://tun.fi/KE.423,,,,,2006-11-27,2009-11-22,,0,326.00000,33.00000,38.00000,649.00000,29.00000,-115.00000,-30.00000,-72.00000,75.00000,211.00000,224.00000,135.00000,23.00000,151.00000,105.00000,8623.00000,131.00000,207.00000,83.00000
24.642488,60.805425,http://tun.fi/KE.423/9075-3860-9697-0360#Unit,Xestia c-nigrum,,,,NEUTRAL,,,,http://tun.fi/MX.63111,Xestia c-nigrum,kilpiruuniyökkönen,,,,1,1,,HUMAN_OBSERVATION_UNSPECIFIED,HUMAN_OBSERVATION_UNSPECIFIED,false,J. Tyllinen,,ADULT,,,,,,0,0,http://tun.fi/KE.423/9075-3860-9697-0360#Gathering,,,,,,,,,,2003-09-18,2003-09-18,,,2003-09-18,J. Tyllinen,60.804960999999999,60.805889999999998,24.641603000000000,24.643371999999999,60.805425000000000,24.642488000000000,6746200.000000000000000,6746300.000000000000000,3371800.000000000000000,3371900.000000000000000,6743369.000000000000000,6743469.000000000000000,371682.000000000000000,371782.000000000000000,674.000000000000000,337.000000000000000,6746.000000000000000,3371.000000000000000,2000,2000,2003,9,18,261,261,100,REPORTED_VALUE,Suomi,Etelä-Häme (EH),Janakkala,COORDINATES,COORDINATES,COORDINATES,,Finland,Janakkala,Ta,,,,0,http://tun.fi/KE.423/9075-3860-9697-0360,PUBLIC,NONE,,false,http://tun.fi/HR.200,3,,,,http://tun.fi/KE.423,,,,,2003-10-25,2013-02-15,,0,320.00000,32.00000,42.00000,632.00000,31.00000,-108.00000,-26.00000,-63.00000,76.00000,212.00000,222.00000,136.00000,23.00000,151.00000,100.00000,8319.00000,126.00000,204.00000,80.00000
25.698125,61.11874,http://tun.fi/KE.423/9080-1845-0486-9326#Unit,Xestia c-nigrum,,,,NEUTRAL,,,,http://tun.fi/MX.63111,Xestia c-nigrum,kilpiruuniyökkönen,,,,1,1,,HUMAN_OBSERVATION_UNSPECIFIED,HUMAN_OBSERVATION_UNSPECIFIED,false,Olavi Blomster,,ADULT,,,,,lab. määritys,0,0,http://tun.fi/KE.423/9080-1845-0486-9326#Gathering,,,,,,,,,,2015-09-18,2015-09-18,,,2015-09-18,Olavi Blomster,61.118693999999998,61.118786000000000,25.698034000000000,25.698215999999999,61.118740000000003,25.698125000000001,6779550.000000000000000,6779560.000000000000000,3429990.000000000000000,3430000.000000000000000,6776706.000000000000000,6776716.000000000000000,429848.000000000000000,429858.000000000000000,677.000000000000000,342.000000000000000,6779.000000000000000,3429.000000000000000,2000,2010,2015,9,18,261,261,10,REPORTED_VALUE,Suomi,Etelä-Häme (EH),Asikkala,COORDINATES,COORDINATES,COORDINATES,,Finland,Asikkala,Ta,,Vesivehmaa VP1N,,0,http://tun.fi/KE.423/9080-1845-0486-9326,PUBLIC,NONE,,false,http://tun.fi/HR.200,3,,,,http://tun.fi/KE.423,,,,,2015-09-22,2015-09-22,,0,326.00000,33.00000,38.00000,649.00000,29.00000,-115.00000,-30.00000,-72.00000,75.00000,211.00000,224.00000,135.00000,23.00000,151.00000,105.00000,8623.00000,131.00000,207.00000,83.00000
22.409213,60.452686,http://tun.fi/KE.423/9080-3137-4340-2492#Unit,Xestia c-nigrum,,,,NEUTRAL,,,,http://tun.fi/MX.63111,Xestia c-nigrum,kilpiruuniyökkönen,,,,1,1,,HUMAN_OBSERVATION_UNSPECIFIED,HUMAN_OBSERVATION_UNSPECIFIED,false,,,ADULT,,,,,,0,0,http://tun.fi/KE.423/9080-3137-4340-2492#Gathering,,,,,,,,,,2014-09-02,2014-09-02,,,2014-09-02,Samuli Lehtonen,60.452207000000001,60.453164999999998,22.408370999999999,22.410056000000001,60.452686000000000,22.409213000000001,6713400.000000000000000,6713500.000000000000000,3247600.000000000000000,3247700.000000000000000,6710582.000000000000000,6710682.000000000000000,247532.000000000000000,247632.000000000000000,671.000000000000000,324.000000000000000,6713.000000000000000,3247.000000000000000,2000,2010,2014,9,2,245,245,100,REPORTED_VALUE,Suomi,Varsinais-Suomi (V),Lieto,COORDINATES,COORDINATES,COORDINATES,,Finland,Lieto,Ab,,Littoinen,,0,http://tun.fi/KE.423/9080-3137-4340-2492,PUBLIC,NONE,,false,http://tun.fi/HR.200,3,,,,http://tun.fi/KE.423,,,,,2014-10-26,2014-10-26,,0,307.00000,35.00000,51.00000,668.00000,27.00000,-90.00000,37.00000,-48.00000,75.00000,217.00000,212.00000,144.00000,24.00000,157.00000,111.00000,7976.00000,159.00000,193.00000,78.00000
25.254313,60.908131,http://tun.fi/KE.423/9114-4811-8742-9916#Unit,Xestia c-nigrum,,,,NEUTRAL,,,,http://tun.fi/MX.63111,Xestia c-nigrum,kilpiruuniyökkönen,,,,5,5,,HUMAN_OBSERVATION_UNSPECIFIED,HUMAN_OBSERVATION_UNSPECIFIED,false,Tatu Sallinen,,ADULT,,,,,,0,0,http://tun.fi/KE.423/9114-4811-8742-9916#Gathering,,,,,,,,,,2012-09-18,2012-09-18,,,2012-09-18,Tatu Sallinen,60.907671000000001,60.908591999999999,25.253416000000001,25.255209000000001,60.908130999999997,25.254313000000000,6756600.000000000000000,6756700.000000000000000,3405400.000000000000000,3405500.000000000000000,6753765.000000000000000,6753865.000000000000000,405268.000000000000000,405368.000000000000000,675.000000000000000,340.000000000000000,6756.000000000000000,3405.000000000000000,2000,2010,2012,9,18,262,262,100,REPORTED_VALUE,Suomi,Etelä-Häme (EH),Kärkölä,COORDINATES,COORDINATES,COORDINATES,,Finland,Kärkölä,Ta,,Kirkonkylä,,0,http://tun.fi/KE.423/9114-4811-8742-9916,PUBLIC,NONE,,false,http://tun.fi/HR.200,3,,,,http://tun.fi/KE.423,,,,,2012-09-19,2014-04-20,,0,319.00000,33.00000,39.00000,651.00000,30.00000,-110.00000,-29.00000,-68.00000,73.00000,209.00000,225.00000,135.00000,22.00000,151.00000,105.00000,8476.00000,131.00000,206.00000,82.00000
28.79839,61.201877,http://tun.fi/KE.423/9122-7604-7351-3946#Unit,Xestia c-nigrum,,,,NEUTRAL,,,,http://tun.fi/MX.63111,Xestia c-nigrum,kilpiruuniyökkönen,,,,1,1,,HUMAN_OBSERVATION_UNSPECIFIED,HUMAN_OBSERVATION_UNSPECIFIED,false,Juha Kärkäs,,ADULT,,,,,,0,0,http://tun.fi/KE.423/9122-7604-7351-3946#Gathering,,,,,,,,,,2014-08-31,2014-08-31,,,2014-08-31,Juha Kärkäs,61.201441000000003,61.202312999999997,28.797435000000000,28.799344999999999,61.201877000000003,28.798390000000001,6789400.000000000000000,6789500.000000000000000,3596800.000000000000000,3596900.000000000000000,6786553.000000000000000,6786653.000000000000000,596591.000000000000000,596691.000000000000000,678.000000000000000,359.000000000000000,6789.000000000000000,3596.000000000000000,2000,2010,2014,8,31,243,243,100,REPORTED_VALUE,Suomi,Etelä-Savo (ES),Imatra,COORDINATES,COORDINATES,COORDINATES,,Finland,Imatra,Sa,,Sienimäki,,0,http://tun.fi/KE.423/9122-7604-7351-3946,PUBLIC,NONE,,false,http://tun.fi/HR.200,3,,,,http://tun.fi/KE.423,,,,,2014-08-31,2014-08-31,,0,332.00000,34.00000,38.00000,674.00000,29.00000,-115.00000,-31.00000,-75.00000,73.00000,217.00000,227.00000,140.00000,21.00000,156.00000,111.00000,8960.00000,140.00000,207.00000,84.00000
21.519644,61.232245,http://tun.fi/KE.423/9131-0205-0279-8418#Unit,Xestia c-nigrum,,,,NEUTRAL,,,,http://tun.fi/MX.63111,Xestia c-nigrum,kilpiruuniyökkönen,,,,2,2,,HUMAN_OBSERVATION_UNSPECIFIED,HUMAN_OBSERVATION_UNSPECIFIED,false,Juhani Itämies,,ADULT,,,,,,0,0,http://tun.fi/KE.423/9131-0205-0279-8418#Gathering,,,,,,,,,,2015-09-28,2015-10-08,,,2015-09-28 - 2015-10-08,Juhani Itämies,61.231760999999999,61.232728999999999,21.518795000000001,21.520492000000001,61.232244999999999,21.519644000000000,6803800.000000000000000,6803900.000000000000000,3206000.000000000000000,3206100.000000000000000,6800945.000000000000000,6801045.000000000000000,205948.000000000000000,206048.000000000000000,680.000000000000000,320.000000000000000,6803.000000000000000,3206.000000000000000,2000,2010,2015,,,271,281,100,REPORTED_VALUE,Suomi,Satakunta (St),Eurajoki,COORDINATES,COORDINATES,COORDINATES,,Finland,Eurajoki,St,,Olkiluoto,,0,http://tun.fi/KE.423/9131-0205-0279-8418,PUBLIC,NONE,,false,http://tun.fi/HR.200,3,,,,http://tun.fi/KE.423,,,,,2016-03-03,2016-03-03,,0,308.00000,33.00000,45.00000,607.00000,29.00000,-98.00000,-20.00000,-53.00000,77.00000,210.00000,204.00000,137.00000,25.00000,150.00000,100.00000,7931.00000,134.00000,181.00000,75.00000
24.833224,61.589455,http://tun.fi/KE.423/9153-6786-0125-3740#Unit,Xestia c-nigrum,,,,NEUTRAL,,,,http://tun.fi/MX.63111,Xestia c-nigrum,kilpiruuniyökkönen,,,,1,1,,HUMAN_OBSERVATION_UNSPECIFIED,HUMAN_OBSERVATION_UNSPECIFIED,false,Ilkka Kajalo,,ADULT,,,,,maarysä 250 W,0,0,http://tun.fi/KE.423/9153-6786-0125-3740#Gathering,,,,,,,,,,2009-09-08,2009-09-10,,,2009-09-08 - 2009-09-10,ilkka Kajalo,61.589409000000003,61.589502000000003,24.833133000000000,24.833314999999999,61.589455000000001,24.833224000000001,6833220.000000000000000,6833230.000000000000000,3385120.000000000000000,3385130.000000000000000,6830354.000000000000000,6830364.000000000000000,384996.000000000000000,385006.000000000000000,683.000000000000000,338.000000000000000,6833.000000000000000,3385.000000000000000,2000,2000,2009,9,,251,253,10,REPORTED_VALUE,Suomi,Etelä-Häme (EH),Kuhmoinen,COORDINATES,COORDINATES,COORDINATES,,Finland,Kuhmoinen,Ta,,Päijälä,,0,http://tun.fi/KE.423/9153-6786-0125-3740,PUBLIC,NONE,,false,http://tun.fi/HR.200,3,,,,http://tun.fi/KE.423,,,,,2017-03-19,2017-03-19,,0,333.00000,31.00000,35.00000,624.00000,30.00000,-121.00000,-33.00000,-74.00000,81.00000,212.00000,221.00000,131.00000,24.00000,148.00000,99.00000,8605.00000,123.00000,209.00000,82.00000
27.601022,60.548347,http://tun.fi/KE.423/9185-5472-5784-5448#Unit,Xestia c-nigrum,,,,NEUTRAL,,,,http://tun.fi/MX.63111,Xestia c-nigrum,kilpiruuniyökkönen,,,,2,2,,HUMAN_OBSERVATION_UNSPECIFIED,HUMAN_OBSERVATION_UNSPECIFIED,false,,,ADULT,,,,,,0,0,http://tun.fi/KE.423/9185-5472-5784-5448#Gathering,,,,,,,,,,2014-09-21,2014-10-06,,,2014-09-21 - 2014-10-06,A. Oksanen,60.547902000000001,60.548791000000001,27.600103000000001,27.601942000000001,60.548347000000000,27.601022000000000,6715400.000000000000000,6715500.000000000000000,3533100.000000000000000,3533200.000000000000000,6712582.000000000000000,6712682.000000000000000,532917.000000000000000,533017.000000000000000,671.000000000000000,353.000000000000000,6715.000000000000000,3533.000000000000000,2000,2010,2014,,,264,279,100,REPORTED_VALUE,Suomi,Etelä-Karjala (EK),Virolahti,COORDINATES,COORDINATES,COORDINATES,,Finland,Virolahti,Ka,,"Ylä-Pihlaja, Haajanmäki",,0,http://tun.fi/KE.423/9185-5472-5784-5448,PUBLIC,NONE,,false,http://tun.fi/HR.200,3,,,,http://tun.fi/KE.423,,,,,2015-04-04,2015-04-04,,0,324.00000,29.00000,46.00000,616.00000,32.00000,-104.00000,-22.00000,-65.00000,72.00000,220.00000,218.00000,103.00000,22.00000,161.00000,97.00000,8776.00000,118.00000,189.00000,79.00000
25.698147,61.118202,http://tun.fi/KE.423/9187-9651-6199-1948#Unit,Xestia c-nigrum,,,,NEUTRAL,,,,http://tun.fi/MX.63111,Xestia c-nigrum,kilpiruuniyökkönen,,,,2,2,,HUMAN_OBSERVATION_UNSPECIFIED,HUMAN_OBSERVATION_UNSPECIFIED,false,Olavi Blomster,,ADULT,,,,,lab. määritys,0,0,http://tun.fi/KE.423/9187-9651-6199-1948#Gathering,,,,,,,,,,2004-09-12,2004-09-18,,,2004-09-12 - 2004-09-18,Olavi Blomster,61.118155999999999,61.118248000000001,25.698056000000001,25.698238000000000,61.118201999999997,25.698146999999999,6779490.000000000000000,6779500.000000000000000,3429990.000000000000000,3430000.000000000000000,6776646.000000000000000,6776656.000000000000000,429848.000000000000000,429858.000000000000000,677.000000000000000,342.000000000000000,6779.000000000000000,3429.000000000000000,2000,2000,2004,9,,256,262,10,REPORTED_VALUE,Suomi,Etelä-Häme (EH),Asikkala,COORDINATES,COORDINATES,COORDINATES,,Finland,Asikkala,Ta,,Vesivehmaa VP1 125W Hg,,0,http://tun.fi/KE.423/9187-9651-6199-1948,PUBLIC,NONE,,false,http://tun.fi/HR.200,3,,,,http://tun.fi/KE.423,,,,,2006-11-19,2009-11-22,,0,326.00000,33.00000,38.00000,649.00000,29.00000,-115.00000,-30.00000,-72.00000,75.00000,211.00000,224.00000,135.00000,23.00000,151.00000,105.00000,8623.00000,131.00000,207.00000,83.00000
23.523588,61.475483,http://tun.fi/KE.423/9190-0278-7932-9390#Unit,Xestia c-nigrum,,,,NEUTRAL,,,,http://tun.fi/MX.63111,Xestia c-nigrum,kilpiruuniyökkönen,,,,4,4,,HUMAN_OBSERVATION_UNSPECIFIED,HUMAN_OBSERVATION_UNSPECIFIED,false,,,ADULT,,,,,,0,0,http://tun.fi/KE.423/9190-0278-7932-9390#Gathering,,,,,,,,,,2010-09-05,2010-09-13,,,2010-09-05 - 2010-09-13,T. Kumpulainen,61.475011000000002,61.475954999999999,23.522701999999999,23.524474999999999,61.475482999999997,23.523588000000000,6823500.000000000000000,6823600.000000000000000,3314900.000000000000000,3315000.000000000000000,6820638.000000000000000,6820738.000000000000000,314804.000000000000000,314904.000000000000000,682.000000000000000,331.000000000000000,6823.000000000000000,3314.000000000000000,2000,2010,2010,9,,248,256,100,REPORTED_VALUE,Suomi,Etelä-Häme (EH),Nokia,COORDINATES,COORDINATES,COORDINATES,,Finland,Nokia,Ta,,Viiki,,0,http://tun.fi/KE.423/9190-0278-7932-9390,PUBLIC,NONE,,false,http://tun.fi/HR.200,3,,,,http://tun.fi/KE.423,,,,,2011-11-20,2011-11-20,,0,337.00000,26.00000,37.00000,584.00000,33.00000,-124.00000,-34.00000,-76.00000,82.00000,213.00000,211.00000,134.00000,24.00000,150.00000,88.00000,8757.00000,108.00000,204.00000,77.00000
25.698147,61.118202,http://tun.fi/KE.423/9198-0129-8065-1404#Unit,Xestia c-nigrum,,,,NEUTRAL,,,,http://tun.fi/MX.63111,Xestia c-nigrum,kilpiruuniyökkönen,,,,1,1,,HUMAN_OBSERVATION_UNSPECIFIED,HUMAN_OBSERVATION_UNSPECIFIED,false,Olavi Blomster,,ADULT,,,,,lab. määritys,0,0,http://tun.fi/KE.423/9198-0129-8065-1404#Gathering,,,,,,,,,,2011-08-30,2011-09-01,,,2011-08-30 - 2011-09-01,Olavi Blomster,61.118155999999999,61.118248000000001,25.698056000000001,25.698238000000000,61.118201999999997,25.698146999999999,6779490.000000000000000,6779500.000000000000000,3429990.000000000000000,3430000.000000000000000,6776646.000000000000000,6776656.000000000000000,429848.000000000000000,429858.000000000000000,677.000000000000000,342.000000000000000,6779.000000000000000,3429.000000000000000,2000,2010,2011,,,242,244,10,REPORTED_VALUE,Suomi,Etelä-Häme (EH),Asikkala,COORDINATES,COORDINATES,COORDINATES,,Finland,Asikkala,Ta,,Vesivehmaa VP1 125W Hg,,0,http://tun.fi/KE.423/9198-0129-8065-1404,PUBLIC,NONE,,false,http://tun.fi/HR.200,3,,,,http://tun.fi/KE.423,,,,,2012-03-17,2012-03-17,,0,326.00000,33.00000,38.00000,649.00000,29.00000,-115.00000,-30.00000,-72.00000,75.00000,211.00000,224.00000,135.00000,23.00000,151.00000,105.00000,8623.00000,131.00000,207.00000,83.00000
24.52538,60.159812,http://tun.fi/KE.423/9202-3142-9237-3026#Unit,Xestia c-nigrum,,,,NEUTRAL,,,,http://tun.fi/MX.63111,Xestia c-nigrum,kilpiruuniyökkönen,,,,1,1,,HUMAN_OBSERVATION_UNSPECIFIED,HUMAN_OBSERVATION_UNSPECIFIED,false,J-P Hirvonen,,ADULT,,,,,,0,0,http://tun.fi/KE.423/9202-3142-9237-3026#Gathering,,,,,,,,,,2011-06-01,2011-06-05,,,2011-06-01 - 2011-06-05,J-P Hirvonen,60.159807000000001,60.159815999999999,24.525371000000000,24.525389000000001,60.159812000000002,24.525379999999998,6674584.000000000000000,6674585.000000000000000,3362773.000000000000000,3362774.000000000000000,6671782.000000000000000,6671783.000000000000000,362659.000000000000000,362660.000000000000000,667.000000000000000,336.000000000000000,6674.000000000000000,3362.000000000000000,2000,2010,2011,6,,152,156,1,REPORTED_VALUE,Suomi,Uusimaa (U),Kirkkonummi,COORDINATES,COORDINATES,COORDINATES,,Finland,Kirkkonummi,N,,Masala,,0,http://tun.fi/KE.423/9202-3142-9237-3026,PUBLIC,NONE,,false,http://tun.fi/HR.200,3,,,,http://tun.fi/KE.423,,,,,2012-04-09,2012-04-09,,0,301.00000,30.00000,51.00000,636.00000,31.00000,-90.00000,-17.00000,-49.00000,68.00000,211.00000,220.00000,144.00000,22.00000,157.00000,98.00000,8040.00000,129.00000,199.00000,78.00000
